0.036697,-0.021175,-0.014350,-0.042851,-0.003666,0.016223,-0.014986,0.045205,-0.012693,-0.016171,-0.038598,-0.017095,-0.013620,-0.037795,0.026171,-0.051673,-0.013892,-0.003070,-0.036481,-0.002442,-0.027697,-0.008524,0.046619,0.007012,0.029578,-0.025680,-0.013129,-0.063736,0.032110,-0.015217,-0.011214,-0.058082,0.007732,-0.022103,-0.034085,-0.032295,0.032135,-0.066312,-0.024385,0.096205,-0.019937,0.019656,0.000588,0.020582,0.016566,0.041341,-0.005884,-0.029257,-0.015776,-0.004235,0.010586,-0.038860,-0.060040,-0.076063,-0.031853,-0.013596,0.014997,-0.008871,0.015902,0.032082,0.048315,-0.047399,0.023890,-0.021508,0.014588,-0.033984,-0.021888,-0.081946,0.068824,-0.047481,0.049116,0.059529,-0.077857,-0.003361,-0.019747,-0.047207,-0.054601,-0.034788,0.052233,-0.009916,0.014250,-0.016626,0.032179,-0.022814,0.067487,0.065717,-0.039560,0.000876,-0.019162,-0.024691,-0.008423,0.036207,-0.100546,-0.031356,0.000711,0.004685,0.023139,-0.041973,-0.008556,-0.058701,0.003513,-0.028538,-0.014724,-0.045283,-0.008930,-0.048351,0.019881,0.018307,-0.062928,-0.061230,-0.024801,-0.040822,-0.044398,0.006906,0.052318,0.008410,-0.000677,0.113055,-0.011542,-0.042161,0.035769,0.014145,0.001278,-0.012079,0.092572,-0.008771,-0.067475,-0.044378,-0.025783,-0.021498,-0.058076,-0.002323,-0.024611,-0.013600,0.037959,-0.067809,0.012970,-0.065404,-0.075435,-0.018824,0.014873,-0.068832,-0.045504,0.029358,-0.056750,-0.046520,0.045409,-0.050846,0.019719,-0.012022,0.064520,-0.021826,-0.038065,0.017805,0.001851,0.011961,-0.045100,-0.002445,0.016291,-0.014666,-0.034964,0.031016,-0.067736,-0.006503,-0.014396,-0.010351,0.020979,-0.006235,-0.038983,-0.025438,-0.048593,-0.040727,-0.049279,0.033119,-0.030216,-0.026232,0.004166,0.028993,-0.047542,-0.068356,-0.014075,0.023227,-0.042058,-0.080585,-0.063596,0.051252,0.000091,0.005512,-0.055630,-0.013617,-0.020935,0.068652,-0.031737,0.007077,-0.006220,-0.057072,-0.025490,-0.019235,-0.024557,0.009222,-0.024105
-0.013484,-0.020105,0.000296,0.020210,-0.025241,0.078348,-0.019888,0.020820,0.041074,0.024586,0.009723,0.010735,0.023457,0.001169,0.006440,-0.027525,-0.002520,0.004062,-0.019095,0.016669,-0.029650,0.032127,-0.060809,0.015886,0.000742,-0.050589,-0.031025,-0.002548,-0.019329,0.042969,-0.032518,0.061318,0.028244,-0.024498,-0.018196,0.021817,0.002978,-0.001554,-0.004557,-0.039213,-0.002477,0.039742,-0.009396,-0.007617,0.039557,-0.037927,0.014241,0.005192,-0.051857,-0.022192,-0.010296,-0.018625,0.039709,0.038313,-0.024266,-0.024659,0.017838,0.022689,0.027114,-0.004450,-0.010762,0.002183,0.004048,0.053970,-0.014829,-0.057490,-0.035371,0.050706,-0.031506,0.046537,-0.039658,-0.050480,0.033899,0.024004,-0.012093,-0.035262,0.027561,0.065375,-0.034059,0.025906,0.051801,-0.006419,-0.015718,0.051805,-0.023365,-0.045082,-0.049325,-0.038654,-0.027314,0.032985,0.016193,0.023516,0.066689,0.023814,-0.050910,-0.004420,0.050614,0.025381,-0.062117,-0.041352,-0.004661,-0.038674,0.028513,0.005888,-0.000552,0.017726,-0.031088,0.036466,-0.004008,0.047225,0.054327,-0.012270,0.036208,0.027099,-0.006769,0.003293,0.012191,-0.065762,-0.019216,0.026939,0.008247,-0.016322,0.000436,0.033399,-0.031832,0.003366,0.011384,-0.051446,0.010373,0.012093,-0.020081,-0.041765,0.011308,0.012087,0.030811,0.028077,-0.020366,0.011540,0.037881,-0.041799,-0.010373,0.003521,-0.012999,0.048598,0.071799,-0.007349,0.012062,-0.020609,0.011618,0.039581,-0.031900,0.027993,0.025332,0.032817,0.008838,0.072487,0.022743,0.000409,-0.037521,0.083222,0.067632,0.031725,0.003739,0.018757,-0.026193,0.027693,-0.019206,-0.006982,0.042763,0.011521,-0.024319,-0.006253,-0.029967,-0.018785,0.017737,-0.019946,0.016363,0.013497,0.019017,0.014443,0.009107,0.057291,0.036578,-0.013770,0.018630,-0.031750,0.006800,0.001774,-0.031087,-0.001773,0.031171,-0.027196,0.013427,0.015017,0.033083,0.054832,0.028335,0.030832,-0.017276,0.036607,0.010409
0.067013,-0.001355,0.010346,0.043029,0.041873,0.027289,0.029756,-0.024021,-0.002844,0.051763,0.034575,-0.066629,-0.007762,-0.024371,0.031913,-0.015931,-0.010795,0.058515,0.014270,0.037030,0.051670,0.030403,0.004507,0.017200,0.058108,0.071492,0.015929,-0.000124,0.013297,-0.030903,0.007390,-0.024364,-0.012908,0.048490,0.017942,0.026714,-0.014391,-0.022741,-0.014373,0.091663,0.019888,0.015877,0.009498,0.027702,0.053229,0.038355,0.057349,0.023149,-0.000442,0.008203,0.048945,-0.028165,-0.017306,0.050369,-0.003316,0.049686,0.023738,0.038827,0.038126,0.117920,0.065488,-0.023308,0.043786,0.025690,0.023714,0.037045,0.085294,0.041537,0.090834,0.000770,0.050699,0.102521,-0.020549,0.070832,0.040373,-0.019565,-0.004725,-0.004628,0.055577,0.012524,0.013323,0.022328,0.035512,0.013544,0.085968,0.081657,0.019958,0.040916,0.010261,0.067520,-0.075303,0.062351,0.010894,0.030538,0.077596,0.018201,0.053537,0.030820,0.108071,0.034658,0.040040,0.022257,0.067469,0.024679,0.011695,0.020407,0.030783,0.048296,0.004737,0.001139,0.039503,0.051150,0.034271,0.007853,0.080667,-0.010036,-0.059572,0.091243,0.013966,0.043957,-0.056286,0.042500,0.030527,-0.005083,0.093516,0.061269,0.008807,0.047546,-0.004274,0.021953,0.056648,0.068324,0.054928,0.015197,0.015979,0.055631,0.075680,0.016966,-0.026840,0.036938,0.014306,0.049718,0.015325,0.077935,0.043801,0.014948,0.028892,0.046632,0.035854,-0.017413,0.040763,-0.016110,0.008192,0.074386,0.022921,-0.007397,0.048353,0.063140,0.025020,-0.045326,-0.032845,-0.006447,0.001341,0.016640,0.066929,0.036791,0.044238,-0.004773,0.044044,0.012869,0.080045,-0.047147,0.008831,0.019244,-0.000168,0.029166,-0.013024,0.038627,0.000407,0.054303,0.021582,0.042320,0.022650,0.007290,0.007919,0.026178,0.054722,0.026711,0.061034,-0.019662,0.027941,0.071746,-0.044354,-0.065447,0.008417,0.041827,-0.007976,0.057962,0.040987,0.050874,0.056176
-0.046428,0.096856,0.006552,-0.014266,-0.019236,0.025613,-0.044397,-0.003187,-0.001348,-0.014948,-0.086862,0.013001,-0.052376,-0.020313,-0.023453,-0.014685,0.014710,-0.090543,-0.073653,0.028583,-0.015171,-0.109059,-0.013232,-0.003592,0.003818,0.054654,-0.012896,-0.036991,0.012399,0.037441,-0.087718,-0.062933,-0.015440,0.054606,-0.018036,-0.033634,-0.010320,0.018875,-0.008269,0.007908,0.075670,-0.035947,-0.005424,-0.000608,-0.053028,-0.032186,0.011096,0.050522,-0.016871,-0.069943,-0.047352,0.010072,-0.070677,0.000383,-0.038864,-0.048512,-0.079164,-0.037715,-0.034319,-0.000495,-0.054710,-0.038405,-0.030649,0.027182,-0.095277,0.030683,0.017378,-0.040775,-0.015698,-0.019728,-0.036283,0.026285,-0.035601,-0.016725,-0.038418,-0.002929,-0.035902,-0.087292,-0.051020,-0.077253,-0.122563,-0.061360,0.014617,0.094327,-0.052848,-0.003611,-0.067336,-0.052084,0.045425,0.000696,-0.013423,-0.034075,-0.025061,0.057497,0.010152,0.015322,-0.050893,-0.055173,-0.001970,0.022592,0.051279,-0.019939,-0.019839,-0.015407,0.031915,-0.075207,-0.104685,-0.063885,0.028187,-0.004859,-0.058219,-0.033082,0.022140,-0.015941,-0.024984,-0.018274,-0.026600,-0.025004,0.037693,0.010078,-0.067785,-0.059558,-0.022613,0.022350,0.027302,-0.031987,0.000372,-0.024792,-0.053071,-0.044924,0.004675,-0.021511,-0.072194,0.032041,-0.037407,-0.044488,0.059436,-0.051743,-0.072044,-0.008894,0.024652,-0.041134,0.030218,-0.014079,0.014688,0.090471,-0.065248,-0.013895,0.014948,-0.004572,-0.051267,0.066779,-0.002729,0.048811,-0.036997,-0.008186,-0.001580,0.013698,0.006808,-0.024618,-0.019054,-0.059479,0.001547,0.027435,-0.018677,-0.004866,0.053958,0.009532,-0.023519,-0.021806,-0.055628,0.037840,-0.036066,-0.082324,-0.039851,0.014667,0.012946,-0.010137,-0.024654,-0.003881,-0.043018,-0.007460,-0.020263,-0.003703,0.010248,-0.046237,-0.016372,0.023439,0.061313,-0.050511,0.015267,-0.018364,-0.023833,-0.058184,-0.018673,-0.075026,0.021617,0.011974,-0.065000,-0.000437,-0.038281
-0.066986,-0.020530,0.022912,-0.027741,0.000954,0.003441,-0.010722,-0.000992,-0.015061,0.026329,0.015384,-0.006797,-0.016645,-0.013781,-0.056574,-0.040954,-0.039790,0.022165,0.011450,-0.002190,-0.032060,0.019341,0.014447,-0.024209,-0.050259,-0.019567,0.011118,-0.046056,-0.015680,-0.031707,0.005397,-0.045207,-0.005257,-0.063164,-0.058082,0.025603,-0.006942,0.029242,-0.011385,-0.039758,-0.006075,0.011101,-0.026059,-0.037902,-0.017318,0.021514,-0.037727,-0.038227,-0.025781,-0.042204,0.014320,-0.035272,0.001865,-0.048062,-0.021153,0.002756,0.031045,-0.014415,-0.021999,-0.021131,-0.018879,-0.038629,0.037751,-0.003234,-0.006265,0.012407,-0.038438,-0.007006,-0.060772,-0.051675,-0.065915,-0.007596,-0.005708,-0.065418,0.009465,-0.033225,-0.015851,-0.002776,-0.043129,-0.003382,-0.008608,0.014434,-0.025619,-0.037330,-0.051598,-0.046422,-0.065390,0.030842,-0.010300,-0.046543,-0.026873,-0.010587,-0.014373,0.001821,0.004270,-0.019997,0.002874,0.006770,0.002214,-0.001521,-0.020267,-0.024142,-0.032275,-0.032700,-0.034898,-0.039025,0.028359,-0.000312,-0.015121,0.010199,-0.016751,-0.028722,-0.025761,-0.007328,0.035877,0.020856,-0.038649,-0.024321,-0.047693,0.001408,-0.040124,0.011073,-0.011864,-0.008026,-0.021174,0.012482,-0.037269,0.006464,0.008619,0.008949,0.052093,-0.034579,0.009512,0.006741,-0.009738,-0.059703,-0.067921,-0.027270,0.016804,-0.048304,-0.056413,-0.106224,-0.028652,-0.028632,0.009222,0.033244,-0.029128,0.019864,-0.043544,-0.032583,-0.043104,-0.035539,0.001191,0.011124,-0.022634,-0.038167,-0.009953,-0.024324,-0.004624,-0.019895,0.000636,0.045507,-0.015437,-0.007490,-0.006701,0.005189,-0.004251,0.030294,0.032974,-0.018330,-0.006055,0.004669,-0.036443,0.027107,-0.045105,0.008113,-0.032570,-0.020248,-0.083948,0.025657,-0.050499,-0.000127,0.003266,-0.034626,-0.042102,-0.034986,-0.055553,0.004881,-0.052460,0.022074,-0.006980,-0.051293,-0.079596,-0.049381,0.013114,0.007997,0.052461,-0.028278,-0.034802,0.001204,-0.035175
0.048769,0.016156,-0.025331,0.005800,0.014844,0.052591,0.005893,-0.005344,-0.021876,-0.010545,-0.019394,0.030158,-0.028789,0.064668,0.025196,0.014840,0.008486,-0.014940,-0.018072,-0.019257,-0.016456,0.032072,-0.006162,-0.007338,-0.031798,-0.006286,0.019432,-0.051357,-0.003548,0.015391,-0.029695,0.041933,-0.027057,-0.005636,0.024963,0.045146,-0.025174,-0.043086,0.003158,0.028423,0.006903,-0.015205,0.050598,0.040780,-0.012990,-0.019350,0.114319,0.012301,0.011070,-0.036690,0.028751,0.058809,0.015764,0.037887,0.029228,0.116073,0.008995,0.019852,0.052234,0.012679,0.058016,0.029208,0.018267,-0.048247,-0.010086,-0.040560,-0.002463,0.002150,0.020452,0.041079,0.013792,-0.007945,0.037664,0.029611,-0.017617,-0.008159,0.028247,0.055153,0.031832,-0.020460,-0.049428,-0.035612,0.024675,0.008699,0.029161,0.017664,-0.016482,-0.067470,-0.005576,0.009542,0.015532,-0.026494,0.030297,0.051419,0.012149,0.002664,0.027700,-0.000517,-0.045256,-0.018179,0.064645,-0.012897,0.024929,0.029781,-0.020926,0.000906,-0.032733,0.044459,0.064093,0.040425,-0.008172,-0.030741,-0.027457,0.011819,0.003157,-0.008373,0.068176,0.003374,-0.048765,0.006919,-0.019006,-0.024211,-0.047851,-0.030300,0.009841,-0.057896,0.038677,-0.010415,0.023435,0.018694,0.019729,-0.012266,0.058978,0.004219,0.037733,-0.018547,0.006656,0.054927,0.051683,-0.061791,0.007773,0.013115,0.018589,0.025003,0.004643,0.034889,-0.016304,-0.010801,-0.011041,0.021117,0.032671,-0.002392,0.083278,-0.030350,-0.023591,-0.046955,0.057057,-0.024995,0.026840,-0.007583,-0.064143,0.028248,-0.020781,0.001570,0.065081,0.031508,-0.019240,0.017963,-0.015108,-0.003803,-0.024628,0.017865,-0.005835,-0.066504,0.002144,0.009335,-0.000972,0.055932,0.029565,0.023084,0.043326,0.004769,0.050526,0.024907,-0.062249,0.025845,-0.001264,-0.026137,0.045357,0.017369,0.004308,0.014543,-0.025459,0.057928,0.004402,0.034818,-0.034362,-0.020891,-0.037747,-0.021519,0.016692
-0.006837,-0.019870,0.027799,-0.064229,0.047606,-0.047693,0.033741,-0.012408,-0.004256,0.037409,0.048908,-0.011081,0.044704,-0.016353,-0.001265,0.018136,-0.017010,0.000341,0.001097,0.008746,-0.009574,-0.021690,-0.002187,-0.040855,-0.030005,-0.019764,-0.011436,0.014764,-0.034171,-0.030349,-0.009994,-0.033615,-0.017300,-0.049934,-0.020532,0.025604,-0.051279,-0.076260,-0.079657,-0.057371,-0.041809,0.004789,-0.041359,-0.036575,0.040354,0.031981,0.016070,0.015439,-0.006939,-0.008829,0.047120,-0.017076,0.033924,0.006136,-0.003132,0.013766,0.034775,-0.030768,-0.020632,0.015374,-0.020067,0.023815,0.023218,-0.023094,0.046978,-0.031740,0.032756,0.012219,-0.042700,0.088455,-0.016669,-0.064935,0.005171,-0.040003,-0.038775,-0.059468,-0.016080,-0.010169,-0.010240,0.022750,-0.012310,0.005585,-0.024653,0.010618,-0.015716,-0.057617,0.000546,0.000345,-0.034374,-0.043447,-0.031349,-0.069692,0.014816,0.023996,-0.076765,-0.051719,-0.028447,-0.029517,-0.034442,-0.000723,0.087282,0.038184,-0.042149,-0.001129,-0.030984,-0.061095,-0.014474,0.024855,0.014458,0.003596,0.009939,0.003255,0.007403,-0.049676,-0.028269,-0.040548,0.022417,-0.044177,-0.010229,-0.014267,0.075443,0.037224,-0.031747,-0.000358,-0.036149,0.046168,0.028435,0.019663,0.012733,0.018600,-0.014139,0.023700,0.098206,-0.028121,0.043407,0.000213,0.018402,0.022327,0.052073,-0.056776,0.020884,-0.028955,0.018149,-0.067177,0.017357,0.039321,0.050032,-0.018139,-0.049505,0.042986,0.000295,0.043887,0.017586,-0.010070,-0.051079,-0.053745,-0.027311,-0.014210,-0.024552,-0.050419,-0.027350,0.025729,-0.014584,0.015424,-0.064633,-0.002844,-0.052824,-0.027855,-0.034109,-0.009774,0.010047,-0.020410,-0.001533,-0.007893,-0.017503,-0.018954,-0.029127,0.025381,-0.025331,-0.016702,-0.014957,0.007468,0.012756,0.000718,0.014895,0.004881,0.008262,-0.016183,0.001597,-0.035452,0.013273,-0.039561,-0.004936,-0.055993,0.006607,-0.004092,-0.054653,-0.063499,0.064735,0.003083,-0.017683
-0.020780,0.029758,0.035252,0.044823,-0.010502,0.081738,0.062885,0.046439,-0.019786,0.014228,0.008558,0.018421,0.061911,-0.014519,-0.033286,0.048188,0.003873,0.016436,0.037043,0.073902,0.035601,-0.004580,0.063205,0.043459,0.040337,0.053418,-0.029679,-0.028756,0.040651,0.050717,-0.022705,0.021718,0.041752,0.068104,0.065773,-0.003436,0.062105,0.027664,0.068205,-0.045532,0.014719,0.031315,0.014857,0.021084,0.045573,0.024468,-0.063108,0.010283,0.002129,-0.007675,0.031906,0.029129,0.038669,0.051233,0.027728,-0.031387,0.028640,0.049721,0.082263,0.005891,0.032319,-0.016108,0.087175,0.104866,-0.009025,0.035948,0.010909,0.052957,-0.034014,0.061021,-0.003966,0.026590,0.024740,0.011819,0.008079,-0.047596,-0.030322,0.001550,-0.044710,0.000672,0.017419,0.047042,0.074691,0.043996,-0.021711,-0.003033,0.024872,0.043586,0.039899,0.070442,-0.026175,0.090533,0.042005,-0.049544,0.034094,0.003197,0.067940,0.064838,0.012820,0.056255,-0.006525,0.069112,0.063497,-0.002202,0.068696,0.002113,-0.047355,0.018322,0.015713,0.026129,0.031127,-0.017991,0.024232,0.038841,0.043301,0.064560,-0.015602,-0.031721,0.008178,0.031553,0.015775,0.009021,0.044735,0.036181,-0.033189,0.022947,0.022544,0.087202,-0.000626,0.029542,0.027876,0.004094,-0.033907,0.083876,0.030347,0.035711,0.020509,0.021042,0.028795,-0.005897,0.020597,-0.027333,0.044998,0.064441,0.061504,0.018546,0.003020,0.037490,0.044336,0.056047,-0.001081,0.021814,0.024674,0.024476,0.058913,0.034619,0.061460,0.016001,-0.017873,0.039486,0.025710,0.061519,0.008787,0.014549,0.029886,0.081997,-0.010636,0.007383,0.056082,0.009376,0.041846,0.008637,-0.021018,0.011796,0.085907,0.010468,-0.033301,-0.022547,-0.027652,0.019002,0.041671,0.073836,-0.008131,-0.030714,0.005969,-0.018987,-0.006232,0.057299,-0.026653,0.015219,0.018100,-0.027989,0.019146,0.022990,0.038087,0.032714,0.016871,-0.003035,0.012744,0.058638,0.047103
0.027498,0.029283,-0.025794,0.019441,0.040179,-0.018048,-0.000339,-0.002520,-0.005454,0.049374,0.053410,0.015095,0.045052,-0.000047,0.032395,-0.023114,-0.038014,0.083261,0.024623,0.030158,0.034005,0.051231,-0.004005,0.005537,0.016765,0.024271,-0.018867,-0.020410,0.036840,0.030457,0.014853,0.007944,-0.035820,-0.029813,0.037116,0.051267,-0.044051,-0.007094,0.020628,0.034403,0.008994,0.023199,-0.009051,0.017774,0.055101,0.000115,0.043169,0.051297,-0.003574,-0.018396,0.039652,-0.003756,0.032380,0.012464,0.006135,0.030281,0.033914,0.047598,0.007418,0.046769,-0.013012,0.053211,0.032703,0.041567,0.013053,0.018302,-0.001585,0.086964,0.036591,0.010791,0.018123,-0.003248,0.074816,0.066834,0.002080,0.051658,0.022350,0.031011,0.021803,0.028867,0.013160,0.038186,0.103540,0.045228,0.049468,0.063525,0.057434,0.015236,0.039263,0.042702,-0.015579,0.007234,0.039301,0.036869,0.025734,0.017635,0.010804,0.089689,-0.025829,0.079745,-0.007576,0.018745,0.033051,0.008411,-0.014448,0.018450,-0.009637,0.052101,0.073649,0.068839,0.053540,0.010803,0.054229,-0.024185,-0.001123,0.058701,0.031027,0.034850,0.041705,0.007423,0.060877,0.033280,0.011487,-0.005809,0.039436,0.000543,0.000893,0.032796,0.014121,0.014295,0.034681,-0.030487,0.064207,0.043790,0.019152,-0.004804,0.046655,0.046092,0.061448,0.035990,0.028427,0.014815,0.002163,0.008237,0.044967,0.058795,0.062264,-0.050403,0.008278,0.040092,0.023121,0.050911,0.035438,-0.000347,0.006627,0.027193,0.022265,-0.036585,-0.020824,0.029153,0.028835,-0.023316,-0.009915,0.001361,0.004883,0.028872,0.030640,0.026198,0.093691,0.072210,0.010453,0.027939,0.026441,0.000904,0.024037,0.014897,-0.008585,-0.016095,0.016563,0.009539,0.004644,0.006936,0.001991,0.013191,0.063241,0.003412,0.007731,-0.021532,0.000572,0.013833,0.024717,0.019215,-0.036222,0.019844,0.022996,0.045515,0.056979,0.036787,0.017258,-0.000870,0.049023
-0.031199,0.004189,0.049797,-0.003701,0.041903,0.046411,-0.018842,0.029306,0.013237,0.000797,-0.043477,-0.015360,0.051347,-0.004372,0.013807,-0.027037,-0.048632,0.023987,0.029277,0.042216,0.073351,-0.015687,-0.009646,0.009728,-0.020329,0.066971,0.021179,-0.005055,0.009368,-0.007465,0.013476,0.026833,0.019701,0.007764,0.024815,-0.009761,0.002854,0.052437,-0.007308,-0.013411,0.039233,0.004529,0.078789,0.014665,-0.013261,0.023074,-0.028992,-0.017079,0.023868,0.027011,0.007670,0.042363,0.008923,0.015502,0.047588,-0.031506,-0.030272,0.042553,0.020382,0.019896,-0.027932,-0.001532,-0.051891,0.048636,-0.036345,-0.012538,-0.042038,0.044426,-0.010324,0.017026,0.014490,0.081793,-0.007521,0.078026,0.034624,0.017363,0.037935,0.006372,0.002938,-0.010041,0.032397,0.008590,0.052726,0.006453,-0.024255,-0.011393,0.082932,-0.044254,0.093919,0.048572,-0.059328,0.007633,0.030441,0.044192,0.030003,0.061860,0.054248,-0.007821,-0.016802,0.020120,-0.007064,-0.006018,0.044491,0.030537,0.092093,0.015781,-0.004822,0.014368,0.073953,-0.016197,-0.022234,0.003658,0.078499,0.048382,0.035059,0.024052,0.030700,-0.030368,0.039833,0.081630,0.004275,-0.016952,-0.004354,0.020854,-0.041173,0.004878,0.035421,-0.033177,0.018550,0.021525,-0.023427,0.031800,0.060217,0.038166,0.017179,0.010016,-0.075073,0.046603,-0.007402,0.055136,-0.030601,0.025382,0.021832,0.053910,0.044899,0.021464,-0.015616,0.003902,0.026136,0.045097,0.022524,0.062643,-0.025178,-0.007071,0.005269,0.043209,0.018776,0.053333,0.107292,0.056143,0.009050,-0.032746,0.028554,0.045226,0.027877,0.061210,0.019612,0.017937,-0.010260,-0.017903,0.022155,0.073688,0.070006,0.041661,-0.035336,0.013727,0.008695,-0.018292,0.049236,-0.007376,0.008918,0.078303,-0.009215,0.024561,0.014302,0.009972,0.066428,0.076253,-0.026085,0.018240,-0.000103,-0.007616,-0.011974,0.065540,-0.025803,0.030867,0.028160,0.029192,-0.014876,0.040087,0.034502
0.062262,0.060613,0.089532,0.002440,0.028503,0.014346,0.058642,0.017909,0.000315,0.054870,0.062105,0.041748,0.060556,0.034561,0.052045,0.025072,0.050264,0.053965,0.036329,0.056518,0.051216,0.053849,0.047030,0.045148,0.051047,0.036530,0.045146,0.092386,0.069196,0.021614,0.083004,0.087694,-0.001999,0.002473,0.064491,0.003966,-0.009320,0.017164,0.060050,0.052756,0.018011,0.041655,0.012389,0.013592,0.018363,0.045287,-0.033466,0.014218,0.040770,0.109782,-0.037622,0.034612,0.075365,0.078759,0.051666,0.029464,0.076363,0.062256,0.054853,0.066232,0.010739,0.048250,-0.002284,0.004819,0.048770,0.069915,0.017805,-0.001080,0.065244,0.053396,0.057919,0.001036,0.038649,0.048103,0.057598,0.067119,0.041044,0.058419,0.049132,0.046709,0.071541,0.102276,0.022903,0.063285,0.060001,0.040494,0.045532,0.024663,0.039430,0.030668,0.049150,0.042993,0.093898,-0.010030,-0.000761,0.044887,0.031010,0.059574,-0.000600,0.046216,-0.004100,0.067027,-0.016524,0.036709,0.024544,0.119324,0.065626,0.063935,0.023174,0.049818,0.061333,0.088508,0.017843,-0.001354,0.057062,0.062010,0.042585,0.055196,0.019619,0.070732,-0.002887,0.012370,0.079072,0.060650,0.041131,0.065676,0.044082,0.030740,0.053953,0.072326,-0.010481,0.063221,0.027542,0.039562,0.054789,0.095400,0.020154,0.025619,-0.016735,0.136760,0.021427,0.041232,0.028949,0.065673,0.081073,0.011508,0.043064,0.077575,-0.064092,0.042680,0.053672,0.053729,0.007474,0.039960,0.061744,0.017953,0.032045,-0.007065,0.027955,-0.006688,0.000190,0.007376,0.052824,0.029803,0.044259,0.016121,0.043292,0.014155,0.029382,0.038590,0.070939,0.033788,0.072063,0.055068,0.046559,0.067702,0.073119,-0.035640,0.064105,0.030772,0.014983,-0.011441,0.064879,0.011171,0.050834,0.029017,0.037368,0.018266,0.004224,0.014032,0.060274,0.074011,0.037149,0.009364,0.046275,0.069572,0.038055,0.050978,0.028260,0.036421,0.092162
-0.015800,-0.035820,-0.063894,-0.029671,-0.001615,-0.052557,0.042257,0.008254,0.035283,-0.029611,0.020293,-0.021396,0.031327,0.019131,-0.013428,0.025692,0.008146,-0.047437,-0.056251,-0.012651,-0.014167,0.044157,-0.038531,0.024589,0.047447,-0.040675,0.043904,-0.018813,-0.003133,-0.006458,-0.031376,0.050955,-0.011321,-0.041210,0.014264,-0.042197,-0.007353,0.002392,0.028783,0.006918,-0.028131,0.009104,0.009812,0.003164,0.013284,0.063205,-0.001342,-0.021517,-0.005587,0.047399,-0.037787,-0.006645,0.042991,-0.008083,-0.001164,0.038780,0.023358,-0.017022,-0.068663,0.019046,-0.008175,-0.036961,0.006787,-0.026424,0.046270,-0.023238,-0.022941,-0.013970,0.035086,-0.065198,0.014498,-0.044831,0.025815,0.009056,-0.011250,-0.015261,-0.012133,0.036694,0.010798,0.017555,0.014479,0.004731,-0.000313,0.001100,-0.001785,-0.001852,-0.021385,0.025474,-0.020529,-0.015510,-0.034318,-0.000849,0.002872,0.011704,-0.052623,-0.024542,-0.033095,0.013866,-0.044492,0.020815,-0.004173,0.009144,0.038666,-0.008257,-0.026109,0.015038,0.027833,0.026720,-0.026707,-0.011386,-0.008634,-0.024699,-0.021660,0.008666,0.027186,0.006665,-0.025233,0.010532,-0.033119,-0.041275,-0.000376,0.047256,-0.005206,0.012067,0.002885,0.026560,0.000529,-0.002913,0.014317,-0.009882,-0.049131,0.040733,0.003674,-0.015395,0.008080,0.007533,-0.012836,-0.039715,0.010157,-0.011624,-0.026938,0.017114,-0.002830,0.000482,0.044930,-0.002155,0.004877,0.011210,0.032630,-0.041640,0.023290,-0.025812,-0.002843,-0.005284,0.032574,0.013773,-0.016550,-0.007810,-0.003654,0.009998,0.003347,0.010723,-0.024414,-0.009770,-0.045317,-0.022934,-0.036392,-0.042951,0.009468,0.018575,0.005170,-0.050970,-0.003229,0.008251,0.009089,-0.023027,-0.019936,-0.035624,0.009367,-0.032224,0.013011,0.000198,0.012594,-0.005214,-0.017083,0.020291,0.015307,-0.019713,-0.023983,-0.007787,-0.010222,0.012304,-0.001296,0.009576,0.013557,0.018644,0.049606,-0.014244,-0.015661,-0.011359,-0.005054
