0.004379,-0.023312,-0.030312,0.015359,0.043118,0.062640,0.020372,-0.041148,-0.018660,-0.101955,0.032090,0.005735,0.021480,-0.056914,-0.045928,-0.017940,-0.065092,-0.008894,0.000427,0.005206,-0.015536,-0.014975,-0.042815,-0.001250,-0.050767,-0.060405,-0.014864,-0.022097,-0.040985,0.030618,0.001116,0.006560,-0.031425,-0.001593,-0.017429,-0.013756,-0.030063,-0.038563,-0.000280,-0.010918,0.038802,0.009627,0.000033,0.047289,0.067699,0.035830,0.013769,0.017437,0.029426,0.000430,-0.004889,0.048029,-0.030219,-0.038204,0.011078,0.081228,0.064275,-0.036894,-0.004606,0.018012,-0.007006,-0.026901,0.047419,-0.065891,-0.014107,-0.002583,-0.018149,-0.006034,-0.048453,-0.023705,-0.024627,-0.030139,-0.013398,0.057390,-0.008836,-0.021906,-0.039726,-0.023173,-0.026271,-0.018351,-0.049064,0.088489,-0.052567,0.025202,-0.046439,-0.043156,0.009442,-0.055229,-0.073235,0.011328,-0.002181,-0.046476,0.038394,-0.006261,0.069297,-0.032741,0.007555,0.035989,0.002502,0.081901,0.011942,0.039326,-0.011363,-0.032534,-0.042694,-0.011832,-0.015577,-0.028081,-0.049314,0.127052,0.010478,-0.063393,-0.011243,-0.040599,-0.031813,-0.021115,-0.071122,-0.039011,-0.018117,-0.003198,-0.012523,-0.007987,0.067128,0.018613,-0.018800,0.017304,0.005353,0.009554,0.053441,-0.024526,0.070803,-0.027988,0.016926,0.028775,0.021105,-0.013873,0.017348,-0.027719,-0.078448,-0.081762,-0.038315,-0.063135,0.003147,0.018878,0.056938,0.008206,-0.021279,-0.019058,0.077147,0.029631,-0.040563,-0.028183,-0.074795,-0.005684,0.002317,0.028264,-0.026178,0.014405,-0.033555,-0.016544,-0.039661,0.102891,-0.023584,0.004284,0.006416,0.060728,0.067959,-0.070275,0.057127,0.025440,0.056599,-0.000841,-0.005241,-0.083458,-0.033216,-0.093441,0.017188,-0.038181,-0.007861,-0.010047,0.005052,-0.016908,0.074527,-0.030701,0.005288,-0.075926,-0.068077,-0.061908,-0.007271,-0.043777,0.091924,-0.010599,-0.070591,0.034902,-0.015877,-0.018292,-0.023300,0.012254,0.019340,-0.011468,-0.018548
-0.062147,0.032856,0.042284,0.062022,0.000653,-0.032474,0.047118,0.058751,0.039498,0.123151,0.014177,-0.025858,-0.013554,-0.021134,0.001741,0.023143,-0.054423,0.017939,-0.009637,0.039030,0.015895,-0.004184,-0.070033,-0.040953,-0.016089,0.011034,0.012719,-0.021366,-0.018412,0.021501,0.020099,-0.008488,0.041239,0.051836,0.053519,0.002814,-0.043988,-0.061283,0.001521,0.028783,0.086151,0.009348,0.085094,0.033705,0.029377,-0.039122,0.004408,0.033453,0.041976,-0.011181,0.001102,0.045844,0.048221,0.015745,0.015275,-0.037242,0.026357,-0.002592,0.030747,0.054930,0.021880,-0.008908,-0.006324,0.050318,-0.005735,-0.007989,-0.018976,0.046333,0.069760,0.037536,-0.012452,0.007298,-0.015145,-0.018533,0.047727,-0.020616,-0.079500,0.019151,-0.013059,0.039697,0.069525,-0.027628,0.009404,-0.005997,-0.002961,0.017743,0.019859,0.050867,0.016342,0.054933,0.012929,0.026222,-0.084688,0.001210,0.011908,0.041908,0.041393,0.030385,0.142325,-0.010986,0.028232,0.037999,0.004710,0.057452,0.019795,0.035988,0.024029,-0.039735,-0.031047,0.007486,-0.013181,-0.012570,-0.024535,-0.048914,0.011952,-0.012638,0.002889,0.069370,0.033221,0.051950,0.055907,0.034588,0.059486,0.041100,-0.010498,0.071477,0.033823,0.044914,-0.014634,0.039617,0.028938,0.050148,0.035487,0.047494,-0.016932,0.025741,-0.028578,-0.006678,0.021541,0.064943,0.062178,0.079525,-0.041233,-0.029956,0.026968,0.049405,0.077533,0.047657,-0.003395,0.006108,-0.006530,0.059963,0.018715,-0.095288,-0.011114,-0.011854,0.036027,0.011299,0.058750,-0.046437,-0.033770,0.009669,-0.009465,-0.033128,0.005041,0.071416,0.030101,-0.041648,-0.001621,0.005173,-0.009038,-0.062342,0.042393,0.019528,0.005558,0.058683,-0.014476,-0.064030,0.008043,0.061942,-0.016515,-0.016728,0.042086,-0.041393,-0.007721,0.003589,-0.000814,-0.000986,-0.024081,-0.050997,-0.042926,0.014308,-0.051811,-0.035689,0.055240,0.064746,0.035225,0.001495,0.039618,0.061319,0.039681
-0.009053,0.093092,-0.076422,-0.048281,-0.055070,-0.075718,0.008698,-0.010006,-0.037294,-0.054608,-0.069070,-0.071154,0.000063,-0.027421,-0.016533,-0.022849,-0.019329,0.017254,-0.014134,-0.053446,-0.053961,0.014338,0.023769,-0.017302,-0.026998,0.022164,-0.056266,-0.004311,0.004854,-0.049829,-0.016905,-0.101493,-0.026176,0.009559,0.029666,0.031756,-0.004778,-0.097428,-0.021358,0.046813,-0.000256,-0.029628,-0.075170,-0.001056,-0.062917,-0.021619,-0.026498,-0.005415,-0.015594,-0.056966,-0.022993,-0.034596,0.024740,0.005972,0.001383,0.014535,-0.059188,-0.055720,0.049606,0.039025,-0.018596,0.002851,0.037223,0.013156,0.005868,-0.054404,-0.060220,-0.059760,0.010335,0.008339,0.009834,-0.015558,-0.033755,-0.017846,-0.000976,-0.008214,-0.065716,0.010824,-0.016685,-0.010379,0.030364,-0.043229,-0.023101,-0.045417,-0.025131,0.034259,-0.010078,-0.079511,-0.036582,0.011475,-0.076646,-0.047725,-0.015366,-0.007162,-0.021525,-0.045740,-0.063802,-0.039434,0.021387,-0.022998,0.004582,-0.005581,-0.000192,0.066997,-0.021818,-0.021154,-0.022177,-0.052338,-0.012127,-0.053747,0.000898,0.013823,0.006939,0.024450,-0.024784,0.009232,0.008203,0.043189,-0.011914,0.013444,-0.027740,-0.004721,0.082134,-0.000667,0.009850,0.027997,-0.072051,-0.007689,-0.064635,0.008690,-0.025526,-0.012924,-0.039483,-0.119414,-0.024000,0.028079,-0.020859,0.002893,-0.014328,0.061219,-0.026883,-0.019501,-0.039328,-0.017565,-0.036719,-0.015541,-0.009510,0.007902,0.017207,-0.060078,-0.010568,0.026709,-0.030382,0.016127,-0.041492,0.027659,0.067307,-0.059924,-0.025397,0.008535,0.007763,0.007527,-0.016308,0.000037,-0.020617,-0.047259,-0.055884,-0.012907,-0.052621,0.040378,0.037748,0.018561,-0.008640,-0.049316,0.063447,-0.012991,-0.093606,0.007378,0.008169,-0.014812,-0.011977,0.021650,-0.007148,0.048589,-0.035000,0.049186,0.058747,-0.078669,0.014637,-0.013543,-0.047499,0.043419,-0.031720,-0.060931,-0.002153,0.008497,0.065492,-0.027224,0.005125,-0.030893,-0.042123
-0.044469,0.055791,0.035265,-0.024014,0.095967,0.026989,0.040420,0.012481,-0.065365,0.008967,-0.008561,0.003617,-0.004802,0.011953,0.036425,0.022960,-0.028627,-0.016429,-0.023876,0.028843,0.011500,0.003027,-0.085835,0.068689,-0.042190,0.001711,0.008675,-0.018774,-0.057056,-0.030217,-0.016965,-0.008636,-0.018348,-0.048526,-0.026840,-0.028452,-0.000189,0.076727,0.033124,-0.031773,0.007770,0.018403,-0.026558,0.052530,-0.021422,0.012259,0.005762,0.011309,0.000066,0.036385,-0.057722,0.054665,-0.000471,0.031286,0.053289,0.058411,-0.061893,-0.022763,0.025597,-0.064658,0.022672,0.011985,-0.021221,0.007861,0.052005,0.035730,0.001962,0.059245,-0.045053,-0.059034,-0.002333,-0.064275,-0.005613,-0.051497,0.005950,0.021410,0.077480,0.021789,0.003108,-0.025788,-0.033254,0.005269,-0.066033,0.011212,-0.015102,-0.031105,-0.019080,-0.069168,-0.005039,-0.006561,-0.041162,-0.018229,0.031922,0.109283,0.016546,0.063405,-0.011236,-0.052071,0.005630,-0.005029,0.025358,-0.011889,-0.033059,-0.042807,-0.000453,0.039298,0.009780,0.007063,0.049001,-0.006395,0.019386,-0.019379,-0.045177,0.023707,0.068389,-0.073438,0.005525,0.015622,-0.000830,-0.082106,-0.002716,0.040115,0.000014,-0.049360,-0.038566,-0.019020,0.004988,-0.055362,-0.054495,0.002754,-0.032050,0.010955,-0.067812,-0.078148,-0.006481,0.000801,0.055783,-0.021441,0.025431,0.038699,-0.010948,-0.033714,-0.007803,-0.078216,0.009690,-0.029587,-0.064021,0.033486,0.025023,0.001652,-0.003064,-0.035879,0.001672,-0.060436,0.040907,0.024815,-0.089471,-0.040883,-0.009305,0.070155,0.148692,0.013501,-0.026009,-0.054447,-0.031518,-0.056118,-0.019893,0.004444,-0.014065,0.013941,-0.053413,-0.058780,0.012862,-0.038514,-0.006175,-0.016060,0.009739,-0.004706,-0.003407,0.010548,0.026722,-0.010026,-0.046823,0.041199,-0.064335,0.036495,0.007197,-0.047501,0.036556,-0.011558,0.071673,-0.029492,-0.061635,0.029372,-0.017491,-0.006594,0.049665,-0.039481,-0.004547,-0.012256,-0.013070
0.111238,-0.004645,-0.020353,0.025521,-0.043906,0.026942,0.006298,0.015595,-0.036694,0.017590,0.025188,0.004139,0.009424,0.010386,0.038816,0.066995,0.029505,-0.014827,0.006539,-0.011144,0.011910,0.016747,-0.037066,-0.026479,-0.036910,0.049503,0.016067,0.026920,0.022973,0.042804,0.030214,0.052593,-0.021840,0.002987,0.028892,0.034099,-0.039939,0.039307,0.069187,0.037674,-0.042987,-0.020704,-0.014733,0.034910,0.020146,0.010056,0.026286,-0.016901,-0.003357,-0.012788,-0.023720,-0.030192,-0.045915,0.036650,-0.043655,0.029730,-0.033488,-0.014388,-0.041041,0.006185,0.067255,0.005800,-0.003853,-0.018101,0.022262,-0.021455,0.020019,0.034901,0.052679,-0.041416,-0.012820,0.007253,0.047841,-0.040591,0.000391,0.034986,0.065597,0.046427,0.066093,-0.080786,-0.050834,-0.047822,-0.020558,-0.061712,0.059776,0.036547,0.032284,-0.041046,-0.000109,-0.017325,-0.040737,0.089048,-0.045388,-0.041330,-0.056726,-0.040633,-0.011432,0.001831,0.036714,0.033197,0.012221,-0.076317,-0.015046,-0.041832,0.010896,-0.007683,-0.043684,-0.043111,-0.034382,0.000200,0.018010,0.009821,-0.004856,0.009907,-0.004528,-0.037071,0.013516,0.043802,-0.023113,-0.031393,0.031611,0.029799,-0.041620,0.056702,0.049596,0.040273,-0.002709,0.061221,0.005610,0.002947,0.034401,-0.047289,-0.008591,0.015451,0.029617,0.011074,0.018797,-0.003462,-0.014999,0.007445,-0.019534,0.033382,0.046637,-0.032528,0.020172,0.010368,0.020888,0.005651,0.033025,0.021313,0.051086,-0.004197,0.007123,0.044952,0.013834,-0.010583,-0.052119,-0.004521,0.015529,-0.012615,-0.064104,-0.011266,0.010944,-0.012046,0.084102,-0.075454,-0.046857,0.066139,0.095765,-0.042734,0.002726,0.003626,-0.030067,-0.008266,0.037630,-0.053148,-0.012632,0.021286,0.050367,0.027908,0.021037,0.028174,0.010066,0.045660,0.040408,0.081970,0.063121,0.065143,0.022586,0.019267,-0.047204,0.071334,0.017505,0.008054,-0.056736,-0.028212,-0.009838,0.020986,0.029754,0.036685,0.020063
0.006004,-0.018460,0.012457,0.042365,-0.072489,0.036682,0.052100,0.037280,-0.049963,0.054127,0.055234,0.071408,0.047211,-0.064130,0.023627,-0.036393,-0.062787,0.043085,0.023007,0.030774,0.005097,-0.006309,-0.062818,-0.003088,0.010375,-0.037142,-0.064047,0.031348,0.043820,0.060314,-0.036274,0.068321,0.022026,0.087034,-0.035813,-0.035455,-0.002536,0.001492,-0.044828,-0.012218,-0.007369,-0.020215,-0.041814,0.021071,0.023769,-0.042204,-0.081695,-0.062963,0.069885,0.025033,-0.004150,-0.058279,0.054831,0.039000,0.003405,-0.034847,0.042087,-0.039677,-0.059747,0.011735,-0.026291,0.013578,-0.093278,-0.062482,0.042935,0.094033,0.035796,0.006998,-0.012824,-0.047057,-0.053097,-0.003762,0.100012,-0.052213,0.034145,0.001121,-0.008073,0.114423,-0.040354,-0.004774,-0.036648,0.034959,0.040851,-0.026729,0.023580,0.010999,0.029411,-0.001895,0.021050,-0.006985,0.012351,-0.026474,0.002542,-0.100287,0.027486,0.058923,-0.030445,0.109754,-0.004636,0.013820,-0.034920,0.015960,-0.041753,-0.035421,0.048397,0.061097,0.016541,-0.019557,-0.014642,0.094468,0.003622,0.009850,-0.029869,-0.007794,0.027982,0.021280,0.014837,0.014773,-0.005955,-0.025184,-0.026141,-0.004670,-0.038861,0.056727,-0.051901,0.056849,-0.011874,0.008665,0.042511,0.006534,0.064151,-0.011114,0.080109,-0.003490,-0.022457,0.061746,-0.023662,0.072280,0.052663,0.022735,-0.020543,0.023782,0.062137,-0.067122,-0.004327,-0.007273,-0.048381,-0.001336,-0.032924,0.069381,-0.004848,0.087302,-0.043444,-0.015912,-0.044648,0.018237,-0.032787,0.059198,0.048568,-0.026456,-0.019204,-0.017766,-0.025885,0.005376,0.039532,-0.016021,-0.005742,-0.085481,0.027861,0.089150,0.019013,-0.004856,-0.032580,0.043223,-0.051931,0.042929,0.030065,0.007844,-0.027233,0.024732,0.007279,-0.035732,0.070441,0.073425,0.043800,-0.001797,-0.005849,0.027314,0.008406,0.061771,-0.017930,-0.012572,0.012287,-0.013656,-0.015258,0.014076,0.016352,-0.010196,-0.038158,-0.002676,0.017690
0.054109,0.030550,0.038887,-0.041074,0.007715,-0.076595,-0.049676,0.033915,0.046671,-0.018259,0.053624,-0.050983,0.016264,0.012213,0.047673,0.066482,0.110230,-0.022659,0.019976,-0.000835,0.044331,0.029488,0.014928,0.024399,-0.052503,0.031498,-0.061975,-0.031823,-0.028502,0.020028,0.009554,-0.012534,0.065610,-0.023356,-0.029515,-0.002124,0.058977,0.069182,-0.010851,0.034764,0.002720,0.022345,-0.015349,-0.054158,0.065256,-0.002080,-0.044882,-0.057183,0.066017,0.002510,0.014049,-0.031450,-0.008677,0.029262,-0.010327,0.003002,0.069278,0.005018,-0.012985,0.031977,0.003214,-0.028639,0.003175,-0.032803,0.001998,0.032134,-0.013857,0.026419,0.010718,0.023051,0.006393,0.033479,0.065593,-0.020034,0.067025,0.051094,0.093435,-0.016628,0.046382,-0.011496,-0.000038,0.054258,-0.025695,0.048584,0.051909,0.026616,-0.051672,0.002370,-0.062264,0.000063,-0.014347,-0.025311,0.078935,0.054101,-0.044782,0.000081,0.008183,0.012619,-0.005509,-0.104602,-0.024502,-0.016349,-0.066335,0.017443,-0.021191,0.044855,0.038912,0.071201,-0.030842,0.028886,0.010776,-0.026348,0.003391,0.032417,-0.017288,-0.077803,-0.060080,-0.042679,-0.047646,-0.033547,0.002980,0.031200,0.013872,0.019987,0.045019,-0.003588,0.080432,0.019256,0.093267,-0.076755,0.033274,0.018672,-0.020722,-0.045013,0.008348,0.038614,-0.061542,0.051823,-0.055672,-0.035814,-0.006194,0.038667,-0.041889,-0.007428,0.028352,-0.019765,-0.069731,0.059222,-0.038064,0.035819,0.018682,-0.040108,-0.021816,-0.063508,-0.061036,0.050634,0.023321,0.014772,0.018798,0.067000,0.078451,-0.035470,0.066323,-0.007053,0.004133,0.006000,0.023885,-0.023709,0.011597,-0.029363,0.052548,-0.008626,-0.047564,0.015860,0.042401,0.013981,0.070823,0.024446,0.066132,-0.011987,-0.023511,0.043588,0.044233,-0.060609,0.006971,-0.026433,-0.031340,0.057218,-0.019249,0.098484,-0.000797,0.048841,0.056148,-0.024659,0.023811,-0.003026,0.053819,0.018841,0.010500,-0.020788,0.023850
-0.006735,-0.018824,-0.004825,-0.018129,0.019852,-0.090073,-0.006397,-0.074873,-0.012623,-0.052970,-0.006661,-0.078985,0.016381,0.009886,-0.041115,0.001633,-0.021078,0.001774,-0.024314,-0.078830,-0.019164,0.062091,0.002490,-0.063259,-0.041275,0.016437,-0.006512,-0.008152,-0.012542,-0.064697,-0.003996,0.007247,-0.029581,-0.083771,-0.034736,0.009203,0.021681,-0.082024,-0.013440,0.016958,0.015524,-0.060063,-0.041008,-0.006695,0.023457,0.013099,-0.002859,-0.003604,-0.009937,0.041854,-0.072249,-0.128831,0.035295,0.025232,-0.022239,0.051439,0.001569,-0.013117,-0.017940,-0.044883,-0.000121,-0.056506,0.009378,-0.027403,0.061842,0.070379,0.039438,0.042419,-0.014997,0.049093,0.071197,-0.050708,-0.047740,-0.052003,-0.037047,-0.095120,-0.103574,0.028013,-0.016476,0.020157,0.061076,0.003543,-0.069334,-0.038604,-0.001998,0.023923,-0.091261,-0.040345,-0.038188,-0.018336,-0.022524,0.000802,0.006432,0.046144,-0.025676,-0.043371,-0.108653,-0.003996,-0.012051,0.004166,-0.014458,0.031698,-0.040052,0.045378,-0.023191,-0.004566,0.029204,0.028076,-0.067419,0.030679,0.026236,0.068148,-0.015884,-0.043915,0.007668,-0.008132,-0.054100,0.027761,0.014856,-0.054099,-0.029567,0.027069,0.063154,0.010801,0.000418,-0.021369,-0.068736,0.044264,-0.010392,-0.025615,-0.010372,0.027039,-0.012989,0.002897,0.031274,-0.035014,0.022145,-0.041796,-0.050955,-0.063867,0.008068,-0.068732,0.011491,0.020339,0.058949,0.000785,-0.027706,-0.052318,-0.057503,0.061528,0.036040,-0.078432,-0.054922,-0.055824,-0.032102,-0.063592,0.009240,-0.016318,-0.056074,-0.070553,-0.054011,-0.029576,-0.050752,-0.001152,-0.072232,-0.023576,0.001007,-0.011437,0.035918,0.045212,0.068982,-0.046218,-0.007979,-0.064222,-0.003786,-0.079971,-0.031208,0.001011,-0.092238,-0.058510,-0.000736,-0.036816,0.077504,0.006934,-0.017777,0.056188,0.037651,-0.060103,0.034329,-0.047360,-0.008863,0.028883,-0.065832,-0.037840,0.049734,0.026786,0.006909,-0.057414,-0.009442,0.028897,-0.040642
-0.040712,-0.158928,0.008216,0.010392,-0.125235,0.032075,0.054906,-0.006144,-0.216020,-0.091520,0.060508,-0.080727,-0.037205,-0.272430,-0.051273,-0.194906,-0.159356,-0.182447,0.041571,-0.161186,0.022612,-0.117932,-0.143971,-0.161628,0.075219,-0.205215,0.036580,-0.103036,-0.078464,-0.090700,0.021794,-0.000896,-0.228205,-0.056321,-0.060175,-0.252468,-0.237501,-0.123767,-0.136034,-0.031247,0.088021,-0.221440,-0.119151,-0.036682,-0.107654,-0.119455,-0.150986,-0.194454,0.048275,-0.093913,-0.086734,0.005206,0.033132,-0.113239,0.039047,-0.227957,0.015916,-0.190810,-0.208360,0.051373,-0.114701,0.035670,-0.227462,-0.117495,-0.153439,-0.009294,-0.180282,-0.140279,-0.048609,-0.115721,-0.189579,-0.051343,-0.083163,-0.095942,0.041973,-0.145507,-0.149187,0.041123,-0.100902,-0.034907,-0.155071,-0.000924,-0.076791,0.069550,-0.013905,-0.026363,-0.137973,-0.092420,-0.122882,0.088131,-0.181810,-0.168955,0.090363,-0.032343,0.070743,0.007260,-0.034873,0.064829,0.042283,-0.117595,-0.137680,-0.056131,-0.055133,0.023168,-0.038902,-0.078582,0.046102,-0.000029,-0.094382,-0.057950,-0.268022,0.087949,-0.119301,-0.111699,-0.115625,-0.045193,-0.100640,0.011060,-0.150682,0.013809,-0.128622,-0.000855,-0.029604,-0.277213,-0.117642,0.013950,-0.057189,-0.047757,-0.128391,-0.183842,-0.079053,0.016959,0.032965,0.085283,-0.274982,0.031587,0.011889,-0.015322,-0.145786,-0.041860,-0.027957,-0.095663,-0.127731,-0.164908,-0.048484,-0.296640,-0.087161,-0.142347,-0.069943,-0.114843,-0.033048,0.006941,0.038738,-0.091265,-0.149068,-0.111797,0.027849,-0.047478,-0.037639,-0.018454,0.056354,0.018154,-0.184328,-0.006869,0.040533,-0.026020,0.004231,0.044999,-0.072793,0.052359,-0.132466,-0.057604,-0.052057,-0.147165,-0.119185,0.003645,-0.198666,-0.221400,-0.150284,-0.031913,-0.090062,-0.054566,-0.002467,-0.246248,-0.236034,0.034957,-0.058138,-0.077720,-0.255405,0.051537,-0.043298,-0.067927,-0.071065,-0.051649,0.054643,-0.243109,-0.007222,-0.124856,-0.149733,0.047561,-0.219797
-0.052764,-0.030873,0.044966,0.084410,-0.008466,-0.027742,-0.023284,-0.048721,0.019762,-0.013806,0.045074,0.002791,-0.029168,-0.043972,0.005866,0.010774,-0.031752,-0.055223,0.012123,-0.031685,0.032755,-0.018047,0.043089,-0.048160,-0.032248,0.002878,0.068128,-0.042580,-0.004736,0.007381,-0.030253,0.061793,-0.012176,-0.064711,0.050900,-0.002274,0.015896,-0.005866,0.050479,-0.047263,-0.011460,0.013565,0.058138,0.034373,0.100926,-0.004493,0.006694,0.011318,0.008164,-0.034065,0.005492,0.003035,-0.044907,0.014309,0.047032,0.080337,0.033624,0.043610,0.058530,0.064293,0.021497,-0.042237,-0.012641,-0.005662,-0.030374,-0.026192,0.050249,-0.051497,-0.006814,0.028541,0.035091,-0.059542,0.009815,-0.063060,0.014914,0.035222,0.021682,0.035501,-0.019653,-0.017951,0.010534,0.001925,-0.059609,0.028835,-0.052144,-0.023757,-0.010564,-0.011761,-0.013631,0.042565,0.015717,0.007636,-0.019139,0.017045,-0.026793,0.008581,-0.020206,0.039275,-0.033223,-0.002308,0.066297,-0.026830,-0.026748,-0.046766,0.042174,0.048242,-0.032961,-0.063187,0.049700,0.042862,-0.041742,-0.017450,0.000973,-0.047431,0.008674,0.021765,0.011802,0.016344,-0.012846,0.034420,0.016728,-0.009647,-0.050208,-0.031074,-0.046808,-0.055326,0.042008,-0.029547,0.004558,0.021083,0.043772,0.016653,-0.026183,0.027828,-0.014283,-0.038280,0.010556,0.017900,0.047172,0.046291,0.020463,0.073053,0.066267,-0.046779,0.028760,0.066242,-0.052248,0.058565,-0.041935,0.037227,-0.003686,0.044202,0.009284,-0.042419,0.073780,-0.008623,-0.002821,0.023920,-0.000900,-0.052293,0.019111,-0.014496,0.028066,0.076264,-0.032672,0.014551,-0.030398,-0.022400,0.042715,0.018711,0.012190,-0.041400,-0.010750,-0.023381,0.036767,-0.064031,0.019023,0.005204,0.029600,0.024408,-0.065151,0.011705,0.025923,0.020308,0.015616,-0.011324,-0.005260,0.072861,0.061997,-0.061345,0.035815,-0.038851,0.006826,0.012182,0.036015,-0.015344,0.007916,-0.031514,-0.010983,0.014361,0.009056
-0.067765,-0.042666,-0.089496,-0.064657,-0.051152,-0.077939,-0.051503,-0.076439,-0.091920,-0.043474,-0.076261,-0.009110,-0.065788,0.068295,-0.060999,0.021130,-0.050536,-0.088378,-0.033022,0.004056,-0.107160,-0.111460,0.013286,-0.021769,-0.043664,-0.046775,0.000697,0.006910,-0.008309,-0.047987,-0.071240,-0.051566,-0.013491,-0.028700,-0.023710,-0.020824,-0.010431,0.005032,-0.011497,-0.052197,-0.054790,-0.035728,0.019517,-0.052595,-0.087911,-0.069403,-0.058562,-0.052583,-0.037357,-0.100762,-0.090276,-0.043338,-0.077751,-0.022577,-0.015183,-0.044390,-0.127382,-0.058800,-0.041769,-0.035105,-0.059900,-0.040375,-0.013730,-0.044636,-0.017627,-0.023138,0.105927,-0.114301,-0.073047,0.043376,-0.010250,-0.091668,-0.159907,-0.061899,-0.064551,-0.087184,-0.007360,-0.041730,-0.042429,-0.110990,-0.115644,-0.076397,0.018530,-0.100096,-0.098658,-0.019263,-0.073006,-0.053354,-0.064406,-0.075081,-0.044968,-0.011108,-0.082105,-0.075695,0.009829,-0.092823,-0.005734,-0.037111,-0.095693,-0.125209,-0.050540,-0.085049,-0.039040,-0.121424,-0.082861,-0.096587,-0.068272,-0.052071,-0.002427,-0.138907,-0.013373,-0.062322,-0.094274,-0.000271,-0.038317,-0.040123,-0.040402,-0.038916,-0.038929,-0.040246,-0.110402,-0.100429,-0.130830,0.039550,-0.058859,-0.096582,-0.101559,-0.035707,-0.134367,-0.110098,-0.113451,-0.053976,-0.132754,-0.053211,0.027608,-0.095023,-0.029083,-0.109078,-0.089701,-0.034172,-0.110563,-0.048514,-0.088160,-0.061041,-0.105191,-0.007279,-0.084374,-0.059591,0.020874,-0.084915,-0.052421,-0.070485,-0.070319,0.034783,-0.028087,-0.061269,-0.087679,-0.041038,-0.046832,0.021874,-0.014052,-0.062529,-0.055732,-0.028234,-0.102194,-0.063248,-0.067107,-0.071600,-0.131313,-0.039176,-0.017530,0.002976,-0.099797,-0.084470,-0.021740,-0.022006,0.031796,-0.013454,-0.064369,-0.078127,0.019729,-0.025710,-0.150851,-0.011239,0.012534,-0.082495,-0.046547,-0.034639,0.022562,0.017521,-0.007715,-0.039834,-0.040375,-0.137386,-0.069416,-0.057773,-0.010891,-0.016327,-0.061894,-0.106822,-0.168953
0.016783,-0.067204,-0.035951,0.004944,-0.023066,-0.052535,-0.046265,0.030544,-0.015299,0.019591,0.032578,0.065615,0.009306,0.014904,0.015283,0.037253,0.058942,0.010850,-0.060694,-0.023395,-0.018538,-0.034913,0.058419,0.013099,-0.043903,-0.054274,-0.082386,-0.017902,-0.033990,0.011158,0.000078,-0.067800,0.062094,-0.016611,0.018331,-0.002207,0.019850,0.042498,0.008450,-0.006596,-0.056675,0.037417,0.034058,-0.037807,-0.036809,-0.031262,-0.010118,-0.017107,-0.003706,-0.000042,0.019083,0.037433,-0.051151,-0.023708,0.010668,-0.043415,0.027001,0.064361,-0.017246,0.010445,-0.055831,0.020134,0.008798,0.025454,0.007186,-0.006817,-0.022135,0.001825,-0.034286,-0.016301,-0.054396,-0.064817,0.016424,-0.023176,-0.035334,0.007737,0.030410,-0.055586,-0.016856,-0.011970,-0.024284,0.009220,-0.036170,-0.020810,-0.003846,0.021656,-0.056877,-0.055188,0.013439,0.011769,0.061807,-0.007324,-0.054795,-0.046828,0.032587,-0.062304,0.025816,-0.064119,-0.015535,0.028324,0.001969,0.024910,0.022392,0.013112,0.015396,-0.054919,-0.017544,-0.082441,-0.065978,-0.023941,-0.036639,-0.000827,-0.008605,0.044036,-0.058517,-0.025002,0.008514,-0.002556,0.005556,-0.009693,0.004011,0.029666,-0.019242,-0.007333,-0.056394,-0.037631,-0.010279,0.023815,-0.013129,0.007451,0.001141,-0.001315,-0.042613,0.002238,-0.039368,-0.000203,0.048951,-0.050634,0.048492,0.012918,0.022148,0.072646,0.003320,0.001481,0.022727,-0.050194,0.063272,0.045943,0.006838,-0.057736,-0.003890,-0.019144,-0.034641,0.020853,0.028083,-0.029210,0.005430,0.007157,0.007881,-0.028824,-0.047109,0.019538,0.025801,0.065644,0.059571,-0.013078,0.045022,0.009784,0.006591,-0.038792,-0.022731,0.012311,0.009946,-0.014741,-0.023978,0.053131,-0.033800,-0.015783,0.030968,-0.027261,0.004887,-0.018338,-0.025499,0.076091,0.026005,-0.011784,-0.054987,-0.012950,0.008267,0.008357,0.047499,-0.030303,0.051783,0.046950,0.022298,-0.055796,-0.008311,0.004194,-0.075664,0.060853,-0.014176
